Date,Open,Close
2007-08-01,53.0,53.53
2007-08-02,54.5,53.78
2007-08-03,53.65,51.61
2007-08-06,51.71,54.27
2007-08-07,53.89,54.27
2007-08-08,54.41,54.13
2007-08-09,52.8,51.17
2007-08-10,51.18,52.09
2007-08-13,52.46,52.3
2007-08-14,52.43,52.37
2007-08-15,52.54,52.68
2007-08-16,51.85,54.87
2007-08-17,56.57,56.41
2007-08-20,56.41,55.34
2007-08-21,54.97,55.1
2007-08-22,55.86,56.44
2007-08-23,56.62,55.99
2007-08-24,56.23,56.86
2007-08-27,56.64,56.28
2007-08-28,55.94,54.71
2007-08-29,54.7,54.93
2007-08-30,54.29,54.23
2007-08-31,54.84,54.75
