Date,Open,Close
2016-08-01,130.68,131.35
2016-08-02,131.24,130.3
2016-08-03,132.29,131.59
2016-08-04,131.61,133.91
2016-08-05,133.8,132.22
2016-08-08,132.22,132.16
2016-08-09,132.29,132.59
2016-08-10,132.84,133.85
2016-08-11,134.32,133.2
2016-08-12,133.61,133.42
2016-08-15,133.16,132.24
2016-08-16,131.92,131.08
2016-08-17,131.5,131.5
2016-08-18,131.35,131.22
2016-08-19,130.88,130.8
2016-08-22,130.8,130.93
2016-08-23,131.17,130.45
2016-08-24,130.36,130.77
2016-08-25,130.83,131.05
2016-08-26,130.94,130.63
2016-08-29,130.83,131.46
2016-08-30,131.4,130.66
2016-08-31,130.84,131.04
