Date,Open,Close
2011-03-01,55.68,53.01
2011-03-02,53.12,51.99
2011-03-03,52.58,53.14
2011-03-04,53.13,52.83
2011-03-07,53.12,52.57
2011-03-08,52.73,53.07
2011-03-09,52.42,52.43
2011-03-10,52.0,52.48
2011-03-11,52.35,52.9
2011-03-14,52.6,52.7
2011-03-15,51.6,52.37
2011-03-16,52.39,51.35
2011-03-17,52.14,51.94
2011-03-18,52.52,52.31
2011-03-21,52.7,52.96
2011-03-22,52.93,52.31
2011-03-23,52.28,51.53
2011-03-24,51.77,51.71
2011-03-25,51.76,52.11
2011-03-28,52.25,52.5
2011-03-29,52.27,52.67
2011-03-30,52.83,53.75
2011-03-31,53.67,54.3
