Date,Open,Close
2016-07-01,191.71,189.13
2016-07-05,188.57,186.77
2016-07-06,186.45,194.92
2016-07-07,195.03,195.35
2016-07-08,197.35,196.7
2016-07-11,197.5,196.53
2016-07-12,197.6,197.93
2016-07-13,198.98,196.87
2016-07-14,197.71,197.09
2016-07-15,197.84,197.57
2016-07-18,197.99,199.97
2016-07-19,199.37,198.24
2016-07-20,198.14,198.35
2016-07-21,198.52,196.08
2016-07-22,195.94,198.25
2016-07-25,198.23,198.69
2016-07-26,198.69,201.86
2016-07-27,202.1,201.52
2016-07-28,201.25,205.7
2016-07-29,205.36,202.65
