Date,Open,Close
2014-12-01,73.34,72.75
2014-12-02,72.53,73.07
2014-12-03,73.0,73.33
2014-12-04,73.33,73.28
2014-12-05,73.52,73.66
2014-12-08,73.5,73.78
2014-12-09,72.65,73.6
2014-12-10,73.3,72.91
2014-12-11,73.66,73.53
2014-12-12,73.54,72.4
2014-12-15,73.07,73.2
2014-12-16,73.2,72.28
2014-12-17,72.88,73.57
2014-12-18,74.3,74.64
2014-12-19,74.4,73.95
2014-12-22,73.97,74.5
2014-12-23,74.83,74.69
2014-12-24,74.79,74.65
2014-12-26,74.72,75.06
2014-12-29,75.06,75.53
2014-12-30,75.44,75.71
2014-12-31,75.45,75.91
