Date,Open,Close
1999-12-01,88.13,89.13
1999-12-02,88.88,89.88
1999-12-03,91.25,91.63
1999-12-06,91.69,90.31
1999-12-07,91.31,95.13
1999-12-08,97.0,98.25
1999-12-09,100.0,100.5
1999-12-10,101.5,99.06
1999-12-13,99.31,99.77
1999-12-14,99.44,99.44
1999-12-15,99.0,96.94
1999-12-16,97.5,102.4
1999-12-17,103.5,107.44
1999-12-20,105.8,104.8
1999-12-21,102.0,101.1
1999-12-22,102.1,99.44
1999-12-23,100.4,102.3
1999-12-27,100.5,101.0
1999-12-28,101.0,100.1
1999-12-29,99.88,100.6
1999-12-30,100.5,99.69
1999-12-31,99.69,100.0
