Date,Open,Close
2015-03-02,58.58,58.51
2015-03-03,58.48,58.37
2015-03-04,58.37,57.95
2015-03-05,58.18,57.94
2015-03-06,57.57,56.76
2015-03-09,56.98,57.61
2015-03-10,57.11,56.25
2015-03-11,56.34,55.24
2015-03-12,55.15,55.96
2015-03-13,55.77,55.25
2015-03-16,55.54,55.65
2015-03-17,55.25,55.28
2015-03-18,55.22,56.08
2015-03-19,55.99,55.99
2015-03-20,56.23,56.8
2015-03-23,56.87,56.98
2015-03-24,56.92,56.45
2015-03-25,56.84,56.66
2015-03-26,56.48,56.66
2015-03-27,56.6,57.26
2015-03-30,56.5,57.36
2015-03-31,57.17,56.85
