Date,Open,Close
1999-12-01,63.0,66.5
1999-12-02,61.25,62.0
1999-12-03,60.88,56.5
1999-12-06,56.56,53.0
1999-12-07,51.0,50.81
1999-12-08,50.5,47.63
1999-12-09,48.0,43.75
1999-12-10,44.38,48.13
1999-12-13,47.5,51.56
1999-12-14,50.0,49.0
1999-12-15,46.06,47.25
1999-12-16,51.94,50.44
1999-12-17,48.69,47.25
1999-12-20,46.63,45.56
1999-12-21,45.38,44.5
1999-12-22,43.94,44.31
1999-12-23,45.63,45.0
1999-12-27,45.0,43.25
1999-12-28,43.63,44.63
1999-12-29,44.94,47.25
1999-12-30,47.5,49.25
1999-12-31,49.25,50.25
