Date,Open,Close
2004-08-02,69.21,69.7
2004-08-03,69.95,70.51
2004-08-04,70.3,68.61
2004-08-05,68.61,66.6
2004-08-06,66.61,65.35
2004-08-09,65.35,67.1
2004-08-10,67.55,67.15
2004-08-11,67.05,66.49
2004-08-12,66.49,65.26
2004-08-13,65.51,66.1
2004-08-16,66.5,66.87
2004-08-17,66.9,64.8
2004-08-18,65.85,65.18
2004-08-19,64.71,65.55
2004-08-20,66.0,66.12
2004-08-23,65.5,65.25
2004-08-24,64.5,64.54
2004-08-25,64.65,64.45
2004-08-26,64.05,64.27
2004-08-27,64.0,64.98
2004-08-30,65.05,64.28
2004-08-31,64.0,64.81
