Date,Open,Close
1997-10-01,61.5,62.19
1997-10-02,62.12,63.5
1997-10-03,65.0,64.94
1997-10-06,65.5,65.88
1997-10-07,65.81,67.88
1997-10-08,67.12,66.19
1997-10-09,65.81,65.44
1997-10-10,64.5,65.31
1997-10-13,65.88,65.62
1997-10-14,34.0,33.94
1997-10-15,33.75,33.06
1997-10-16,33.31,32.62
1997-10-17,32.38,31.94
1997-10-20,32.31,32.5
1997-10-21,32.25,33.62
1997-10-22,33.62,33.0
1997-10-23,32.25,32.75
1997-10-24,33.5,33.0
1997-10-27,32.75,31.06
1997-10-28,29.75,32.19
1997-10-29,32.38,32.19
1997-10-30,31.56,31.44
1997-10-31,32.5,32.06
