Date,Open,Close
2017-05-01,111.0,110.55
2017-05-02,110.6,110.47
2017-05-03,110.4,110.61
2017-05-04,110.89,111.2
2017-05-05,111.51,112.25
2017-05-08,112.09,112.63
2017-05-09,112.94,111.93
2017-05-10,111.7,110.83
2017-05-11,110.73,111.19
2017-05-12,110.96,111.71
2017-05-15,111.89,112.36
2017-05-16,112.95,113.52
2017-05-17,113.34,113.75
2017-05-18,113.78,113.58
2017-05-19,113.99,114.74
2017-05-22,115.03,116.22
2017-05-23,116.18,116.46
2017-05-24,116.86,117.43
2017-05-25,117.79,119.48
2017-05-26,119.25,119.83
2017-05-30,119.25,119.95
2017-05-31,120.48,119.8
