Date,Open,Close
1998-10-01,99.0,91.0
1998-10-02,89.75,96.63
1998-10-05,91.25,90.5
1998-10-06,90.0,85.0
1998-10-07,84.0,67.0
1998-10-08,62.0,62.06
1998-10-09,64.0,70.63
1998-10-12,73.0,71.25
1998-10-13,71.25,73.5
1998-10-14,73.75,75.88
1998-10-15,76.13,86.94
1998-10-16,89.25,87.63
1998-10-19,89.5,94.0
1998-10-20,93.94,91.63
1998-10-21,93.0,93.44
1998-10-22,94.0,95.5
1998-10-23,95.75,96.0
1998-10-26,96.06,93.0
1998-10-27,93.5,91.06
1998-10-28,90.13,93.0
1998-10-29,93.75,96.25
1998-10-30,97.38,101.8
