Date,Open,Close
2017-03-01,80.42,79.45
2017-03-02,79.22,78.27
2017-03-03,78.33,80.61
2017-03-06,80.36,80.21
2017-03-07,80.08,80.89
2017-03-08,80.9,80.27
2017-03-09,80.29,79.67
2017-03-10,79.75,79.14
2017-03-13,79.05,79.67
2017-03-14,79.63,79.07
2017-03-15,79.33,78.73
2017-03-16,78.84,79.7
2017-03-17,79.93,80.03
2017-03-20,80.03,79.38
2017-03-21,79.78,78.25
2017-03-22,78.29,79.07
2017-03-23,78.82,78.94
2017-03-24,79.26,78.42
2017-03-27,77.71,78.12
2017-03-28,78.11,78.75
2017-03-29,78.75,78.83
2017-03-30,80.06,80.7
2017-03-31,80.1,80.68
