Date,Open,Close
2015-10-01,36.78,35.5
2015-10-02,34.97,35.98
2015-10-05,36.11,36.81
2015-10-06,37.0,37.06
2015-10-07,37.24,38.04
2015-10-08,37.78,39.03
2015-10-09,38.97,38.98
2015-10-12,39.17,38.81
2015-10-13,38.2,37.95
2015-10-14,37.93,37.86
2015-10-15,38.02,38.11
2015-10-16,37.9,37.49
2015-10-19,37.3,37.04
2015-10-20,36.9,37.05
2015-10-21,37.1,36.91
2015-10-22,37.12,38.52
2015-10-23,38.44,38.75
2015-10-26,38.62,38.48
2015-10-27,38.13,38.32
2015-10-28,38.51,39.02
2015-10-29,38.96,39.04
2015-10-30,39.1,39.16
