Date,Open,Close
2011-03-01,60.04,58.16
2011-03-02,58.3,58.92
2011-03-03,59.67,60.53
2011-03-04,60.35,59.74
2011-03-07,60.03,59.08
2011-03-08,59.04,60.15
2011-03-09,60.02,60.08
2011-03-10,59.5,58.89
2011-03-11,58.75,59.41
2011-03-14,59.04,58.92
2011-03-15,56.87,58.18
2011-03-16,57.99,56.35
2011-03-17,57.21,57.23
2011-03-18,57.69,57.14
2011-03-21,57.54,58.14
2011-03-22,58.03,57.42
2011-03-23,57.25,57.27
2011-03-24,57.62,57.63
2011-03-25,57.84,57.82
2011-03-28,58.32,57.21
2011-03-29,57.1,57.11
2011-03-30,57.51,57.41
2011-03-31,58.01,58.43
