Date,Open,Close
2001-08-01,54.85,53.95
2001-08-02,54.25,54.6
2001-08-03,54.45,54.45
2001-08-06,54.0,52.95
2001-08-07,52.75,53.3
2001-08-08,52.7,52.76
2001-08-09,52.2,52.35
2001-08-10,52.3,53.65
2001-08-13,53.3,54.02
2001-08-14,53.75,53.86
2001-08-15,53.88,55.23
2001-08-16,55.2,54.15
2001-08-17,54.25,53.75
2001-08-20,53.6,52.75
2001-08-21,53.0,52.41
2001-08-22,52.6,53.3
2001-08-23,52.6,51.8
2001-08-24,51.8,52.24
2001-08-27,52.3,52.46
2001-08-28,52.45,52.14
2001-08-29,52.0,51.17
2001-08-30,50.8,50.0
2001-08-31,49.9,50.0
