Date,Open,Close
2017-06-01,106.49,109.16
2017-06-02,109.14,110.42
2017-06-05,110.0,108.36
2017-06-06,107.86,108.38
2017-06-07,108.57,107.85
2017-06-08,107.35,107.92
2017-06-09,108.07,109.93
2017-06-12,110.0,110.14
2017-06-13,110.06,111.57
2017-06-14,111.68,111.5
2017-06-15,110.47,111.32
2017-06-16,111.2,111.16
2017-06-19,111.51,111.11
2017-06-20,110.88,110.78
2017-06-21,111.0,110.68
2017-06-22,110.77,110.57
2017-06-23,110.5,110.68
2017-06-26,110.55,110.82
2017-06-27,110.49,110.49
2017-06-28,111.0,111.07
2017-06-29,111.06,109.65
2017-06-30,110.18,109.96
