Date,Open,Close
1996-07-01,48.75,49.0
1996-07-02,48.75,48.25
1996-07-03,48.75,49.0
1996-07-05,48.75,46.75
1996-07-08,46.0,46.63
1996-07-09,46.5,47.25
1996-07-10,46.0,46.625
1996-07-11,46.5,47.25
1996-07-12,47.25,45.75
1996-07-15,47.5,46.75
1996-07-16,46.75,46.63
1996-07-17,47.5,46.75
1996-07-18,46.75,46.625
1996-07-19,46.5,46.5
1996-07-22,45.5,48.25
1996-07-23,48.75,48.25
1996-07-24,45.5,48.25
1996-07-25,48.75,48.25
1996-07-26,47.5,46.75
1996-07-29,46.0,45.25
1996-07-30,45.5,45.75
1996-07-31,46.0,45.25
