Date,Open,Close
2018-01-02,96.0,98.43
2018-01-03,98.73,99.93
2018-01-04,100.61,100.77
2018-01-05,101.12,101.23
2018-01-08,100.85,101.25
2018-01-09,101.54,100.68
2018-01-10,100.09,98.6
2018-01-11,98.83,99.87
2018-01-12,100.2,101.21
2018-01-16,102.2,99.86
2018-01-17,100.78,102.19
2018-01-18,102.23,102.29
2018-01-19,102.47,99.2
2018-01-22,99.05,98.72
2018-01-23,98.395,99.37
2018-01-24,99.13,97.13
2018-01-25,98.1,95.05
2018-01-26,95.66,97.35
2018-01-29,96.68,97.1
2018-01-30,96.01,97.21
2018-01-31,98.75,97.25
