Date,Open,Close
2001-08-01,43.0,42.8
2001-08-02,43.1,42.2
2001-08-03,42.3,42.75
2001-08-06,42.4,41.39
2001-08-07,41.45,42.77
2001-08-08,42.35,41.65
2001-08-09,41.65,41.9
2001-08-10,42.0,42.57
2001-08-13,42.5,42.23
2001-08-14,42.6,41.85
2001-08-15,42.0,41.78
2001-08-16,41.53,41.6
2001-08-17,41.3,40.8
2001-08-20,41.0,41.53
2001-08-21,41.52,40.47
2001-08-22,40.55,40.85
2001-08-23,40.9,41.04
2001-08-24,41.1,41.99
2001-08-27,42.0,42.17
2001-08-28,42.25,41.23
2001-08-29,41.65,40.61
2001-08-30,40.7,40.2
2001-08-31,40.15,40.9
