Date,Open,Close
2015-10-01,52.95,53.0
2015-10-02,52.34,51.76
2015-10-05,52.03,53.33
2015-10-06,53.24,50.78
2015-10-07,51.04,51.58
2015-10-08,51.25,52.26
2015-10-09,53.92,55.71
2015-10-12,56.1,57.8
2015-10-13,57.12,57.3
2015-10-14,57.87,57.51
2015-10-15,57.79,57.76
2015-10-16,57.89,55.97
2015-10-19,55.9,56.75
2015-10-20,56.85,55.75
2015-10-21,55.65,54.55
2015-10-22,55.09,56.05
2015-10-23,57.19,59.68
2015-10-26,59.42,61.02
2015-10-27,60.72,60.94
2015-10-28,60.85,59.55
2015-10-29,59.13,60.25
2015-10-30,60.07,60.31
