Date,Open,Close
2003-12-01,57.25,57.97
2003-12-02,57.97,58.7
2003-12-03,58.78,58.4
2003-12-04,58.45,59.59
2003-12-05,59.75,59.85
2003-12-08,59.85,59.95
2003-12-09,58.93,60.25
2003-12-10,60.25,60.27
2003-12-11,60.23,60.96
2003-12-12,60.75,60.98
2003-12-15,61.08,60.25
2003-12-16,60.3,60.96
2003-12-17,60.76,61.83
2003-12-18,61.87,63.95
2003-12-19,63.9,63.43
2003-12-22,63.44,63.45
2003-12-23,63.46,63.19
2003-12-24,63.19,63.9
2003-12-26,63.95,64.38
2003-12-29,64.58,64.86
2003-12-30,64.76,65.38
2003-12-31,65.41,65.57
