Date,Open,Close
1999-06-01,29.69,29.25
1999-06-02,29.62,29.75
1999-06-03,30.19,30.69
1999-06-04,30.69,30.75
1999-06-07,30.87,30.94
1999-06-08,30.5,30.0
1999-06-09,29.5,31.06
1999-06-10,31.0,31.62
1999-06-11,31.62,31.62
1999-06-14,31.62,32.06
1999-06-15,32.31,32.31
1999-06-16,32.12,32.12
1999-06-17,32.06,32.06
1999-06-18,32.12,32.37
1999-06-21,32.5,31.87
1999-06-22,32.0,31.94
1999-06-23,32.0,32.44
1999-06-24,32.19,31.81
1999-06-25,31.94,31.56
1999-06-28,31.75,31.69
1999-06-29,31.19,31.75
1999-06-30,31.87,32.56
