Date,Open,Close
2008-10-01,39.42,38.12
2008-10-02,37.88,35.22
2008-10-03,34.83,33.69
2008-10-06,31.93,30.71
2008-10-07,31.16,28.69
2008-10-08,28.86,30.0
2008-10-09,31.2,27.99
2008-10-10,26.65,27.12
2008-10-13,29.38,30.38
2008-10-14,31.33,29.2
2008-10-15,29.82,25.94
2008-10-16,26.0,27.69
2008-10-17,27.2,28.18
2008-10-20,27.99,29.31
2008-10-21,29.0,27.59
2008-10-22,27.09,25.4
2008-10-23,25.5,24.97
2008-10-24,23.0,23.89
2008-10-27,23.44,23.68
2008-10-28,24.23,27.075
2008-10-29,27.39,26.8
2008-10-30,27.41,26.86
2008-10-31,27.0,26.64
