Date,Open,Close
1999-03-01,45.56,45.94
1999-03-02,46.19,45.88
1999-03-03,45.25,47.0
1999-03-04,47.0,48.44
1999-03-05,49.0,49.44
1999-03-08,49.63,49.94
1999-03-09,49.5,49.69
1999-03-10,49.75,49.69
1999-03-11,49.88,50.63
1999-03-12,50.88,49.81
1999-03-15,49.69,50.69
1999-03-16,50.94,50.81
1999-03-17,50.44,49.31
1999-03-18,49.0,49.5
1999-03-19,49.5,48.0
1999-03-22,48.0,48.56
1999-03-23,48.56,46.25
1999-03-24,46.63,47.19
1999-03-25,47.19,47.25
1999-03-26,47.25,46.81
1999-03-29,47.06,47.94
1999-03-30,46.5,47.88
1999-03-31,48.13,46.81
