Date,Open,Close
2015-10-01,76.47,77.44
2015-10-02,76.03,77.98
2015-10-05,78.62,78.63
2015-10-06,78.83,78.06
2015-10-07,78.62,79.74
2015-10-08,79.5,80.9
2015-10-09,81.3,81.89
2015-10-12,81.27,81.78
2015-10-13,81.67,79.84
2015-10-14,79.81,80.16
2015-10-15,80.82,80.82
2015-10-16,81.01,81.1
2015-10-19,80.79,81.57
2015-10-20,81.62,82.27
2015-10-21,82.96,81.91
2015-10-22,82.25,84.55
2015-10-23,84.02,85.06
2015-10-26,84.81,85.03
2015-10-27,84.54,84.28
2015-10-28,84.72,86.16
2015-10-29,84.52,80.04
2015-10-30,80.18,83.19
