Date,Open,Close
2013-04-01,22.61,21.93
2013-04-02,22.2,22.1
2013-04-03,23.3,21.99
2013-04-04,21.94,21.47
2013-04-05,21.1,22.14
2013-04-08,22.15,22.37
2013-04-09,22.37,22.72
2013-04-10,22.8,22.66
2013-04-11,22.66,22.63
2013-04-12,22.45,21.7
2013-04-15,21.39,20.17
2013-04-16,20.4,20.09
2013-04-17,19.82,20.43
2013-04-18,20.44,20.79
2013-04-19,20.9,20.04
2013-04-22,20.15,19.95
2013-04-23,20.03,19.84
2013-04-24,20.54,21.31
2013-04-25,21.4,21.91
2013-04-26,22.14,22.39
2013-04-29,22.56,22.01
2013-04-30,22.0,21.79
