Date,Open,Close
2001-10-01,23.1,23.19
2001-10-02,23.95,23.7
2001-10-03,24.14,23.88
2001-10-04,24.14,23.85
2001-10-05,24.48,24.33
2001-10-08,24.25,23.79
2001-10-09,24.0,23.33
2001-10-10,23.33,23.83
2001-10-11,23.59,23.77
2001-10-12,23.69,23.28
2001-10-15,23.5,23.51
2001-10-16,23.52,23.93
2001-10-17,24.0,23.63
2001-10-18,23.64,23.29
2001-10-19,23.35,23.72
2001-10-22,23.7,23.73
2001-10-23,23.8,23.02
2001-10-24,23.2,22.65
2001-10-25,22.45,23.12
2001-10-26,22.9,23.16
2001-10-29,22.87,23.18
2001-10-30,23.45,23.21
2001-10-31,23.22,23.75
