Date,Open,Close
2013-04-01,23.31,23.5
2013-04-02,23.77,23.78
2013-04-03,23.78,23.38
2013-04-04,23.49,23.52
2013-04-05,23.18,23.3
2013-04-08,23.24,23.48
2013-04-09,23.56,23.83
2013-04-10,24.0,24.2
2013-04-11,24.41,24.485
2013-04-12,24.58,24.69
2013-04-15,24.72,23.98
2013-04-16,24.06,23.79
2013-04-17,23.45,23.7
2013-04-18,23.66,23.261
2013-04-19,23.12,23.47
2013-04-22,23.71,23.95
2013-04-23,23.96,24.38
2013-04-24,24.45,24.75
2013-04-25,24.93,25.2
2013-04-26,25.14,24.68
2013-04-29,24.85,24.43
2013-04-30,24.38,24.73
