Date,Open,Close
2014-12-01,38.5,38.56
2014-12-02,38.35,38.95
2014-12-03,38.78,39.05
2014-12-04,39.05,39.07
2014-12-05,39.11,39.55
2014-12-08,38.75,38.46
2014-12-09,37.54,38.2
2014-12-10,37.55,37.36
2014-12-11,37.3,38.47
2014-12-12,38.21,38.01
2014-12-15,38.05,37.61
2014-12-16,37.22,37.32
2014-12-17,38.04,38.65
2014-12-18,39.09,39.82
2014-12-19,39.78,39.9
2014-12-22,39.98,39.8
2014-12-23,39.94,40.36
2014-12-24,40.47,40.54
2014-12-26,40.53,40.7
2014-12-29,40.58,40.71
2014-12-30,40.57,40.72
2014-12-31,40.75,40.13
