Date,Open,Close
2006-03-01,32.23,32.82
2006-03-02,32.78,32.84
2006-03-03,32.65,32.78
2006-03-06,33.0,32.78
2006-03-07,32.26,32.35
2006-03-08,32.34,32.47
2006-03-09,32.44,32.17
2006-03-10,32.08,32.35
2006-03-13,33.99,33.87
2006-03-14,33.54,34.25
2006-03-15,34.34,34.99
2006-03-16,35.28,35.26
2006-03-17,35.22,35.92
2006-03-20,35.95,35.81
2006-03-21,35.61,34.98
2006-03-22,34.79,35.31
2006-03-23,35.22,35.88
2006-03-24,35.94,35.63
2006-03-27,35.51,35.45
2006-03-28,35.25,34.91
2006-03-29,34.95,35.7
2006-03-30,35.7,36.65
2006-03-31,37.21,37.9
