Date,Open,Close
2014-12-01,100.51,100.99
2014-12-02,100.9,101.61
2014-12-03,101.23,102.36
2014-12-04,103.36,102.5
2014-12-05,102.19,103.68
2014-12-08,103.59,102.94
2014-12-09,102.18,103.29
2014-12-10,103.33,101.5
2014-12-11,101.59,101.85
2014-12-12,101.3,100.49
2014-12-15,101.18,100.04
2014-12-16,99.95,99.74
2014-12-17,100.11,101.26
2014-12-18,102.19,103.22
2014-12-19,103.48,102.9
2014-12-22,102.87,104.06
2014-12-23,104.06,102.78
2014-12-24,102.8,103.35
2014-12-26,103.43,103.21
2014-12-29,102.9,103.57
2014-12-30,103.1,103.22
2014-12-31,103.56,102.28
