Date,Open,Close
1995-05-01,50.0,49.75
1995-05-02,49.63,50.0
1995-05-03,50.13,50.5
1995-05-04,51.0,51.5
1995-05-05,52.25,52.75
1995-05-08,52.25,53.63
1995-05-09,53.88,54.38
1995-05-10,54.75,54.38
1995-05-11,54.5,53.75
1995-05-12,53.5,54.0
1995-05-15,54.0,54.88
1995-05-16,54.88,55.38
1995-05-17,55.25,54.88
1995-05-18,54.88,54.63
1995-05-19,54.0,53.75
1995-05-22,53.63,54.5
1995-05-23,55.0,55.38
1995-05-24,56.25,56.25
1995-05-25,56.25,56.25
1995-05-26,55.63,55.25
1995-05-30,55.0,55.38
1995-05-31,55.38,56.63
