Date,Open,Close
2013-04-01,41.67,41.18
2013-04-02,41.5,41.49
2013-04-03,42.0,40.7
2013-04-04,40.53,41.11
2013-04-05,40.59,41.35
2013-04-08,41.37,42.38
2013-04-09,42.56,41.68
2013-04-10,42.07,43.31
2013-04-11,43.72,45.2
2013-04-12,44.53,43.99
2013-04-15,43.85,42.09
2013-04-16,42.48,42.45
2013-04-17,42.03,41.53
2013-04-18,41.73,41.17
2013-04-19,41.37,42.76
2013-04-22,42.88,43.39
2013-04-23,43.73,44.1
2013-04-24,44.29,44.49
2013-04-25,44.76,45.0
2013-04-26,45.0,44.82
2013-04-29,45.0,45.12
2013-04-30,45.96,46.04
