Date,Open,Close
2016-07-01,116.68,118.59
2016-07-05,117.35,117.64
2016-07-06,117.27,121.12
2016-07-07,122.2,123.34
2016-07-08,124.63,124.42
2016-07-11,126.03,125.3
2016-07-12,125.98,125.35
2016-07-13,126.37,123.47
2016-07-14,125.0,125.15
2016-07-15,126.37,125.58
2016-07-18,125.62,125.46
2016-07-19,125.0,124.16
2016-07-20,124.15,126.93
2016-07-21,128.24,127.3
2016-07-22,127.74,125.8
2016-07-25,125.71,127.46
2016-07-26,126.77,126.65
2016-07-27,126.63,129.78
2016-07-28,134.0,130.4
2016-07-29,130.41,128.6
