Date,Open,Close
2013-10-01,23.33,23.24
2013-10-02,23.1,23.32
2013-10-03,23.24,23.005
2013-10-04,22.96,23.02
2013-10-07,22.76,22.89
2013-10-08,22.97,22.635
2013-10-09,22.66,22.5
2013-10-10,22.7,23.01
2013-10-11,23.02,23.28
2013-10-14,23.16,23.34
2013-10-15,23.36,23.18
2013-10-16,23.22,22.995
2013-10-17,22.8,22.781
2013-10-18,22.86,22.961
2013-10-21,23.11,22.93
2013-10-22,22.99,22.65
2013-10-23,22.61,22.255
2013-10-24,22.34,22.3745
2013-10-25,22.59,22.455
2013-10-28,22.4,22.55
2013-10-29,22.66,22.825
2013-10-30,22.87,22.705
2013-10-31,22.64,22.56
