Date,Open,Close
2008-06-02,120.0,120.0
2008-06-03,120.64,117.15
2008-06-04,117.29,119.3
2008-06-05,119.47,119.84
2008-06-06,119.26,117.76
2008-06-09,118.0,120.26
2008-06-10,119.4,121.51
2008-06-11,120.87,118.5
2008-06-12,118.5,118.86
2008-06-13,119.85,121.21
2008-06-16,120.68,121.02
2008-06-17,121.15,120.03
2008-06-18,119.72,121.4
2008-06-19,120.47,122.15
2008-06-20,120.32,120.98
2008-06-23,121.57,122.84
2008-06-24,122.63,121.65
2008-06-25,121.86,122.2
2008-06-26,118.65,117.88
2008-06-27,118.03,117.72
2008-06-30,117.66,120.48
