Date,Open,Close
2010-03-01,57.04,59.08
2010-03-02,59.54,58.65
2010-03-03,59.24,57.41
2010-03-04,57.41,58.65
2010-03-05,59.42,60.65
2010-03-08,61.17,60.17
2010-03-09,59.31,59.18
2010-03-10,59.66,59.71
2010-03-11,59.07,60.31
2010-03-12,61.5,64.34
2010-03-15,63.71,63.15
2010-03-16,64.97,66.27
2010-03-17,67.22,65.43
2010-03-18,65.71,64.56
2010-03-19,64.93,64.01
2010-03-22,62.85,65.24
2010-03-23,66.23,69.72
2010-03-24,70.09,71.76
2010-03-25,72.92,69.03
2010-03-26,70.28,71.26
2010-03-29,72.79,72.85
2010-03-30,73.27,71.25
2010-03-31,70.34,70.95
