Date,Open,Close
2017-06-01,98.64,100.15
2017-06-02,99.67,100.16
2017-06-05,100.17,99.09
2017-06-06,98.68,98.99
2017-06-07,99.29,98.71
2017-06-08,98.74,99.29
2017-06-09,99.73,101.68
2017-06-12,101.9,101.3
2017-06-13,101.32,101.73
2017-06-14,101.51,102.33
2017-06-15,101.56,103.52
2017-06-16,103.49,104.48
2017-06-19,105.0,104.74
2017-06-20,104.11,103.98
2017-06-21,104.24,102.25
2017-06-22,101.84,100.26
2017-06-23,100.76,101.25
2017-06-26,102.29,103.88
2017-06-27,103.95,103.64
2017-06-28,104.36,104.8
2017-06-29,105.85,104.2
2017-06-30,104.55,103.69
