Date,Open,Close
2015-11-02,115.77,117.21
2015-11-03,116.51,117.8
2015-11-04,117.94,115.89
2015-11-05,115.93,117.05
2015-11-06,118.88,119.28
2015-11-09,119.37,117.39
2015-11-10,116.86,116.55
2015-11-11,117.38,116.05
2015-11-12,115.1,113.75
2015-11-13,113.56,112.49
2015-11-16,112.13,113.47
2015-11-17,113.56,112.97
2015-11-18,113.7,115.47
2015-11-19,115.56,114.97
2015-11-20,114.95,114.49
2015-11-23,114.65,113.62
2015-11-24,112.98,112.6
2015-11-25,112.98,113.02
2015-11-27,112.9,113.51
2015-11-30,113.61,112.95
