Date,Open,Close
2012-03-01,47.37,47.41
2012-03-02,47.43,47.08
2012-03-05,46.83,47.03
2012-03-06,46.36,45.22
2012-03-07,45.61,45.3
2012-03-08,45.64,44.76
2012-03-09,44.7,45.16
2012-03-12,45.16,44.73
2012-03-13,45.05,46.07
2012-03-14,45.99,46.21
2012-03-15,46.28,47.5
2012-03-16,47.56,46.87
2012-03-19,46.89,47.57
2012-03-20,47.24,47.56
2012-03-21,47.64,46.69
2012-03-22,46.37,45.6
2012-03-23,45.7,45.72
2012-03-26,46.24,46.86
2012-03-27,47.06,46.64
2012-03-28,46.64,46.51
2012-03-29,46.16,45.8
2012-03-30,46.08,45.99
