Date,Open,Close
1995-08-01,38.63,38.75
1995-08-02,38.88,38.13
1995-08-03,38.0,38.0
1995-08-04,38.13,37.88
1995-08-07,37.88,38.13
1995-08-08,38.25,39.0
1995-08-09,39.0,38.5
1995-08-10,38.63,38.5
1995-08-11,38.5,38.25
1995-08-14,38.25,38.88
1995-08-15,38.25,37.75
1995-08-16,37.38,37.13
1995-08-17,36.88,37.0
1995-08-18,37.0,36.88
1995-08-21,36.63,36.88
1995-08-22,37.0,37.0
1995-08-23,37.0,37.0
1995-08-24,37.0,37.0
1995-08-25,37.0,36.5
1995-08-28,36.5,36.38
1995-08-29,36.13,36.25
1995-08-30,36.5,36.63
1995-08-31,36.75,36.5
