Date,Open,Close
2010-08-02,11.22,11.25
2010-08-03,11.09,10.6
2010-08-04,10.65,10.48
2010-08-05,10.31,10.42
2010-08-06,10.33,10.6
2010-08-09,10.9,11.06
2010-08-10,10.9,10.83
2010-08-11,10.58,10.54
2010-08-12,10.27,10.21
2010-08-13,10.18,10.24
2010-08-16,10.15,10.18
2010-08-17,10.31,10.47
2010-08-18,10.41,10.62
2010-08-19,10.56,10.43
2010-08-20,10.32,10.27
2010-08-23,10.31,9.98
2010-08-24,9.84,9.97
2010-08-25,10.13,10.43
2010-08-26,10.44,10.17
2010-08-27,10.26,10.47
2010-08-30,10.48,10.29
2010-08-31,10.2,10.26
