Date,Open,Close
2016-06-01,42.25,41.88
2016-06-02,41.65,41.63
2016-06-03,41.81,40.89
2016-06-06,40.82,39.81
2016-06-07,39.82,40.07
2016-06-08,39.96,40.38
2016-06-09,40.35,40.92
2016-06-10,40.66,40.83
2016-06-13,40.92,40.95
2016-06-14,40.97,40.94
2016-06-15,41.03,41.36
2016-06-16,41.26,41.57
2016-06-17,41.61,41.58
2016-06-20,41.84,41.51
2016-06-21,41.55,41.74
2016-06-22,41.84,41.85
2016-06-23,42.14,42.12
2016-06-24,40.98,41.77
2016-06-27,41.61,41.7
2016-06-28,41.93,42.6
2016-06-29,42.98,43.41
2016-06-30,43.43,44.16
