Date,Open,Close
2015-08-03,104.67,105.05
2015-08-04,105.24,105.59
2015-08-05,106.04,106.78
2015-08-06,106.99,104.17
2015-08-07,104.05,105.44
2015-08-10,103.09,104.99
2015-08-11,103.7,104.62
2015-08-12,104.01,104.72
2015-08-13,105.02,104.9
2015-08-14,104.55,105.62
2015-08-17,105.2,105.56
2015-08-18,106.04,105.72
2015-08-19,106.49,106.27
2015-08-20,105.27,102.93
2015-08-21,91.06,89.28
2015-08-24,82.31,84.25
2015-08-25,86.72,79.87
2015-08-26,82.71,83.29
2015-08-27,84.39,86.6
2015-08-28,85.04,86.21
2015-08-31,85.46,85.75
