Date,Open,Close
1997-12-01,77.0,77.94
1997-12-02,76.88,79.06
1997-12-03,79.06,79.63
1997-12-04,79.38,79.25
1997-12-05,79.13,80.63
1997-12-08,80.5,80.19
1997-12-09,80.19,79.94
1997-12-10,79.38,79.63
1997-12-11,79.5,80.0
1997-12-12,80.06,80.63
1997-12-15,80.38,80.75
1997-12-16,80.5,83.38
1997-12-17,83.06,81.31
1997-12-18,81.69,79.38
1997-12-19,78.06,79.88
1997-12-22,80.0,79.88
1997-12-23,79.75,77.75
1997-12-24,78.75,78.06
1997-12-26,77.56,77.63
1997-12-29,78.44,79.81
1997-12-30,80.19,80.75
1997-12-31,80.31,79.81
