Date,Open,Close
2001-03-01,78.21,78.98
2001-03-02,78.98,79.33
2001-03-05,78.25,79.46
2001-03-06,79.36,77.96
2001-03-07,79.2,76.77
2001-03-08,75.76,77.4
2001-03-09,77.7,79.0
2001-03-12,78.0,78.5
2001-03-13,78.0,78.3
2001-03-14,77.3,76.94
2001-03-15,76.69,75.74
2001-03-16,75.2,74.44
2001-03-19,73.91,76.0
2001-03-20,76.01,76.5
2001-03-21,76.5,74.22
2001-03-22,74.0,73.35
2001-03-23,73.1,72.59
2001-03-26,73.1,74.39
2001-03-27,74.39,76.22
2001-03-28,75.1,77.36
2001-03-29,76.6,75.7
2001-03-30,75.7,76.66
