Date,Open,Close
2007-08-01,75.16,74.45
2007-08-02,74.63,75.84
2007-08-03,75.63,75.05
2007-08-06,73.15,76.3
2007-08-07,74.41,76.89
2007-08-08,76.42,77.31
2007-08-09,75.18,75.78
2007-08-10,73.9,77.02
2007-08-13,76.4,77.77
2007-08-14,78.1,76.97
2007-08-15,77.39,78.39
2007-08-16,77.35,78.04
2007-08-17,79.39,79.55
2007-08-20,79.5,79.05
2007-08-21,79.2,77.62
2007-08-22,78.4,77.44
2007-08-23,77.2,77.37
2007-08-24,77.65,78.18
2007-08-27,78.24,78.09
2007-08-28,78.64,78.0
2007-08-29,78.3,79.15
2007-08-30,79.15,79.67
2007-08-31,80.0,80.59
