Date,Open,Close
2002-08-01,49.36,47.95
2002-08-02,47.35,47.86
2002-08-05,47.75,45.54
2002-08-06,46.23,46.83
2002-08-07,47.28,48.95
2002-08-08,49.19,50.35
2002-08-09,50.25,51.02
2002-08-12,50.15,51.25
2002-08-13,50.6,49.68
2002-08-14,49.1,51.09
2002-08-15,51.0,50.58
2002-08-16,50.58,50.0
2002-08-19,50.0,51.26
2002-08-20,50.55,50.64
2002-08-21,50.88,51.88
2002-08-22,51.8,53.8
2002-08-23,53.52,52.56
2002-08-26,52.56,52.67
2002-08-27,52.48,51.66
2002-08-28,51.0,50.64
2002-08-29,49.76,50.74
2002-08-30,50.65,50.52
