Date,Open,Close
2009-03-02,15.24,15.07
2009-03-03,15.06,14.62
2009-03-04,14.88,15.07
2009-03-05,15.08,15.65
2009-03-06,15.81,15.72
2009-03-09,15.61,15.86
2009-03-10,16.06,16.6
2009-03-11,16.7,16.39
2009-03-12,16.07,16.3
2009-03-13,16.29,16.68
2009-03-16,16.71,16.91
2009-03-17,16.97,17.22
2009-03-18,16.96,16.85
2009-03-19,16.94,16.69
2009-03-20,16.8,16.78
2009-03-23,16.96,17.11
2009-03-24,17.12,17.15
2009-03-25,17.2,17.27
2009-03-26,17.35,17.21
2009-03-27,17.0,16.56
2009-03-30,16.34,16.38
2009-03-31,16.49,16.02
