Date,Open,Close
1991-05-01,29.75,29.0
1991-05-02,29.5,29.5
1991-05-03,29.5,29.88
1991-05-06,29.62,29.75
1991-05-07,29.38,29.25
1991-05-08,29.0,29.88
1991-05-09,29.75,29.62
1991-05-10,29.88,29.75
1991-05-13,29.5,29.5
1991-05-14,29.12,28.75
1991-05-15,28.62,28.12
1991-05-16,28.25,27.88
1991-05-17,27.88,28.0
1991-05-20,28.0,28.0
1991-05-21,28.0,28.12
1991-05-22,28.0,28.0
1991-05-23,27.88,27.88
1991-05-24,27.62,27.62
1991-05-28,27.5,28.0
1991-05-29,28.38,28.75
1991-05-30,29.0,30.0
1991-05-31,30.0,29.88
