Date,Open,Close
2014-10-01,21.27,21.02
2014-10-02,21.02,20.98
2014-10-03,21.1,21.32
2014-10-06,21.42,21.28
2014-10-07,21.17,20.93
2014-10-08,21.0,21.52
2014-10-09,21.53,21.18
2014-10-10,21.19,20.78
2014-10-13,20.82,20.23
2014-10-14,20.43,20.72
2014-10-15,20.94,20.58
2014-10-16,20.34,21.15
2014-10-17,21.4,21.48
2014-10-20,21.47,21.91
2014-10-21,22.0,22.47
2014-10-22,22.54,22.27
2014-10-23,22.38,22.55
2014-10-24,22.53,22.69
2014-10-27,22.66,22.78
2014-10-28,22.64,22.91
2014-10-29,22.88,23.03
2014-10-30,22.91,22.98
2014-10-31,23.33,23.31
