Date,Open,Close
1994-03-01,43.0,42.0
1994-03-02,42.0,42.25
1994-03-03,42.25,41.88
1994-03-04,42.25,42.38
1994-03-07,42.25,41.63
1994-03-08,41.5,41.25
1994-03-09,41.25,42.13
1994-03-10,41.88,41.5
1994-03-11,41.25,41.88
1994-03-14,41.75,41.75
1994-03-15,42.0,41.38
1994-03-16,41.5,41.75
1994-03-17,41.5,40.75
1994-03-18,40.75,40.75
1994-03-21,40.63,40.63
1994-03-22,40.75,41.38
1994-03-23,41.5,40.63
1994-03-24,40.5,39.75
1994-03-25,39.88,39.25
1994-03-28,39.13,39.25
1994-03-29,39.13,39.5
1994-03-30,39.0,39.0
1994-03-31,38.88,39.38
