Date,Open,Close
2016-12-01,251.12,244.98
2016-12-02,244.34,245.27
2016-12-05,247.58,247.4
2016-12-06,247.29,250.81
2016-12-07,252.31,256.09
2016-12-08,257.26,249.73
2016-12-09,249.09,249.46
2016-12-12,248.53,246.99
2016-12-13,248.48,250.08
2016-12-14,250.18,250.79
2016-12-15,250.95,253.98
2016-12-16,253.95,251.48
2016-12-19,250.8,251.09
2016-12-20,251.23,249.75
2016-12-21,250.41,248.96
2016-12-22,249.25,248.95
2016-12-23,249.62,250.1
2016-12-27,251.21,250.9
2016-12-28,250.5,249.5
2016-12-29,249.71,249.82
2016-12-30,250.35,248.96
