Date,Open,Close
2016-08-01,67.4,67.54
2016-08-02,67.64,66.9
2016-08-03,67.01,66.84
2016-08-04,66.68,67.18
2016-08-05,67.53,67.39
2016-08-08,67.1,67.07
2016-08-09,67.21,66.9
2016-08-10,66.9,67.22
2016-08-11,67.25,67.68
2016-08-12,67.33,67.51
2016-08-15,67.51,67.52
2016-08-16,67.24,67.31
2016-08-17,67.32,67.77
2016-08-18,67.87,67.41
2016-08-19,67.16,66.29
2016-08-22,66.36,66.44
2016-08-23,66.7,65.66
2016-08-24,65.48,65.69
2016-08-25,65.76,65.56
2016-08-26,65.74,65.51
2016-08-29,65.67,65.66
2016-08-30,65.67,65.55
2016-08-31,65.34,65.26
