Date,Open,Close
1993-03-01,46.5,47.0
1993-03-02,46.75,47.75
1993-03-03,47.75,48.0
1993-03-04,48.0,46.75
1993-03-05,47.0,47.38
1993-03-08,47.62,48.88
1993-03-09,49.0,50.0
1993-03-10,49.75,50.62
1993-03-11,50.75,50.88
1993-03-12,50.88,50.62
1993-03-15,50.75,51.12
1993-03-16,51.0,50.5
1993-03-17,50.25,49.38
1993-03-18,49.5,49.25
1993-03-19,49.5,49.12
1993-03-22,49.12,49.88
1993-03-23,50.0,49.75
1993-03-24,49.38,49.62
1993-03-25,49.62,50.0
1993-03-26,50.0,49.25
1993-03-29,49.5,49.88
1993-03-30,50.0,49.88
1993-03-31,50.12,49.88
