Date,Open,Close
2017-03-01,80.43,81.0
2017-03-02,80.85,80.02
2017-03-03,80.13,79.96
2017-03-06,79.36,79.34
2017-03-07,79.29,79.59
2017-03-08,79.22,79.17
2017-03-09,79.23,78.6
2017-03-10,79.26,79.49
2017-03-13,79.49,79.66
2017-03-14,79.22,79.01
2017-03-15,79.48,80.81
2017-03-16,81.2,80.55
2017-03-17,80.91,80.99
2017-03-20,81.82,81.26
2017-03-21,81.56,79.36
2017-03-22,79.28,79.62
2017-03-23,79.58,79.81
2017-03-24,79.83,79.18
2017-03-27,78.37,78.56
2017-03-28,78.63,79.69
2017-03-29,79.39,79.82
2017-03-30,79.64,80.9
2017-03-31,80.6,81.32
