Date,Open,Close
1991-10-01,73.5,73.37
1991-10-02,73.25,72.5
1991-10-03,72.25,70.5
1991-10-04,70.12,69.38
1991-10-07,68.87,69.62
1991-10-08,69.88,69.62
1991-10-09,69.0,66.75
1991-10-10,67.5,66.62
1991-10-11,66.88,67.75
1991-10-14,68.0,68.0
1991-10-15,68.12,69.75
1991-10-16,69.75,70.25
1991-10-17,70.5,69.88
1991-10-18,69.88,70.0
1991-10-21,70.25,69.38
1991-10-22,69.38,67.0
1991-10-23,67.25,64.5
1991-10-24,64.75,64.5
1991-10-25,64.5,64.5
1991-10-28,64.75,64.63
1991-10-29,64.63,64.12
1991-10-30,64.37,64.37
1991-10-31,64.37,63.88
