Date,Open,Close
2002-08-01,46.0,45.12
2002-08-02,45.5,45.21
2002-08-05,45.35,47.5
2002-08-06,48.5,48.26
2002-08-07,48.4,47.85
2002-08-08,48.05,49.19
2002-08-09,49.0,49.54
2002-08-12,49.54,49.35
2002-08-13,49.15,49.35
2002-08-14,49.35,51.36
2002-08-15,51.2,50.91
2002-08-16,50.81,50.95
2002-08-19,50.7,51.85
2002-08-20,51.11,51.7
2002-08-21,51.36,50.6
2002-08-22,50.15,50.15
2002-08-23,48.97,47.55
2002-08-26,47.5,47.58
2002-08-27,48.0,47.9
2002-08-28,48.05,49.31
2002-08-29,49.35,49.43
2002-08-30,49.5,50.0
