Date,Open,Close
2014-12-01,44.18,44.55
2014-12-02,44.37,44.54
2014-12-03,44.42,43.8
2014-12-04,43.62,43.5
2014-12-05,43.5,43.53
2014-12-08,43.51,43.14
2014-12-09,42.15,42.04
2014-12-10,42.04,41.6
2014-12-11,41.62,41.53
2014-12-12,41.39,40.91
2014-12-15,41.13,40.57
2014-12-16,40.2,40.39
2014-12-17,40.44,41.55
2014-12-18,41.86,42.39
2014-12-19,42.44,41.95
2014-12-22,42.14,42.35
2014-12-23,42.54,42.97
2014-12-24,43.1,42.94
2014-12-26,42.97,42.96
2014-12-29,42.8,42.86
2014-12-30,42.74,42.76
2014-12-31,42.92,42.22
