Date,Open,Close
2013-08-01,45.14,45.25
2013-08-02,45.11,45.32
2013-08-05,45.05,44.71
2013-08-06,44.42,44.88
2013-08-07,44.7,44.57
2013-08-08,44.86,45.06
2013-08-09,44.9,44.71
2013-08-12,44.71,45.04
2013-08-13,45.12,44.93
2013-08-14,44.85,44.58
2013-08-15,44.6,43.21
2013-08-16,42.94,43.0
2013-08-19,43.01,43.37
2013-08-20,43.29,42.97
2013-08-21,42.82,42.31
2013-08-22,42.4,42.92
2013-08-23,43.01,43.43
2013-08-26,43.43,43.45
2013-08-27,43.02,42.63
2013-08-28,42.53,42.56
2013-08-29,42.32,42.62
2013-08-30,42.76,42.61
