Date,Open,Close
2015-07-01,42.81,42.96
2015-07-02,43.0,42.93
2015-07-06,42.53,42.57
2015-07-07,42.78,43.1
2015-07-08,42.9,42.62
2015-07-09,43.17,42.67
2015-07-10,43.08,42.98
2015-07-13,43.2,43.72
2015-07-14,43.72,44.03
2015-07-15,44.01,43.44
2015-07-16,43.73,43.45
2015-07-17,43.45,42.94
2015-07-20,42.96,42.81
2015-07-21,42.85,42.54
2015-07-22,42.54,43.13
2015-07-23,43.1,43.13
2015-07-24,43.12,42.89
2015-07-27,42.5,42.67
2015-07-28,42.88,43.38
2015-07-29,43.33,43.82
2015-07-30,43.69,44.38
2015-07-31,44.6,44.35
