Date,Open,Close
1995-06-01,70.0,71.0
1995-06-02,70.25,72.88
1995-06-05,73.25,73.0
1995-06-06,73.25,70.25
1995-06-07,71.0,70.75
1995-06-08,71.25,71.75
1995-06-09,71.75,73.25
1995-06-12,74.25,72.25
1995-06-13,72.75,70.75
1995-06-14,69.5,72.25
1995-06-15,74.0,74.75
1995-06-16,74.75,74.0
1995-06-19,73.38,76.12
1995-06-20,77.0,77.88
1995-06-21,78.5,75.5
1995-06-22,76.0,77.25
1995-06-23,77.5,77.25
1995-06-26,76.5,74.62
1995-06-27,74.25,73.75
1995-06-28,73.75,75.0
1995-06-29,75.75,78.0
1995-06-30,78.5,77.25
