Date,Open,Close
2014-07-01,45.69,45.88
2014-07-02,45.72,45.62
2014-07-03,45.67,45.95
2014-07-07,45.78,45.33
2014-07-08,45.26,45.04
2014-07-09,45.17,45.08
2014-07-10,44.72,44.82
2014-07-11,44.86,45.3
2014-07-14,45.5,45.27
2014-07-15,45.28,45.4
2014-07-16,45.57,45.45
2014-07-17,45.06,44.66
2014-07-18,44.79,45.24
2014-07-21,45.23,45.36
2014-07-22,45.64,45.31
2014-07-23,45.12,44.92
2014-07-24,44.91,44.81
2014-07-25,44.99,45.21
2014-07-28,45.23,45.3
2014-07-29,45.33,44.63
2014-07-30,44.68,44.49
2014-07-31,44.27,43.15
